2019-09-09,Demand by supplier1,9.68861590788319
2019-09-09,Demand by supplier2,9.68861590788319
2019-09-09,Demand by retailer,9.68861590788319
2019-09-09,Demand by customer,5.072052718416394
2019-09-10,Demand by supplier1,6.457021675256428
2019-09-10,Demand by supplier2,6.457021675256428
2019-09-10,Demand by retailer,6.457021675256428
2019-09-10,Demand by customer,7.154422589482619
2019-09-11,Demand by supplier1,6.945202315214773
2019-09-11,Demand by supplier2,6.945202315214773
2019-09-11,Demand by retailer,6.945202315214773
2019-09-11,Demand by customer,12.04347112151381
2019-09-12,Demand by supplier1,10.513990479624105
2019-09-12,Demand by supplier2,10.513990479624105
2019-09-12,Demand by retailer,10.513990479624105
2019-09-12,Demand by customer,2.545321336644725
2019-09-13,Demand by supplier1,4.935922079538539
2019-09-13,Demand by supplier2,4.935922079538539
2019-09-13,Demand by retailer,4.935922079538539
2019-09-13,Demand by customer,1.4594641469498573
2019-09-14,Demand by supplier1,2.5024015267264486
2019-09-14,Demand by supplier2,2.5024015267264486
2019-09-14,Demand by retailer,2.5024015267264486
2019-09-14,Demand by customer,14.324909567937233
2019-09-15,Demand by supplier1,10.778157155574005
2019-09-15,Demand by supplier2,10.778157155574005
2019-09-15,Demand by retailer,10.778157155574005
2019-09-15,Demand by customer,6.9747794348870364
2019-09-16,Demand by supplier1,8.115792751093139
2019-09-16,Demand by supplier2,8.115792751093139
2019-09-16,Demand by retailer,8.115792751093139
2019-09-16,Demand by customer,11.881083564052535
2019-09-17,Demand by supplier1,10.751496320164703
2019-09-17,Demand by supplier2,10.751496320164703
2019-09-17,Demand by retailer,10.751496320164703
2019-09-17,Demand by customer,6.806226153378286
2019-09-18,Demand by supplier1,15.22906363855856
2019-09-18,Demand by supplier2,15.22906363855856
2019-09-18,Demand by retailer,15.22906363855856
2019-09-18,Demand by customer,16.905337575431243
2019-09-19,Demand by supplier1,16.402455394369444
2019-09-19,Demand by supplier2,16.402455394369444
2019-09-19,Demand by retailer,16.402455394369444
2019-09-19,Demand by customer,14.142093684918322
2019-09-20,Demand by supplier1,14.82020219775365
2019-09-20,Demand by supplier2,14.82020219775365
2019-09-20,Demand by retailer,14.82020219775365
2019-09-20,Demand by customer,6.613581951315375
2019-09-21,Demand by supplier1,9.075568025246866
2019-09-21,Demand by supplier2,9.075568025246866
2019-09-21,Demand by retailer,9.075568025246866
2019-09-21,Demand by customer,16.007094676717706
2019-09-22,Demand by supplier1,13.92763668127645
2019-09-22,Demand by supplier2,13.92763668127645
2019-09-22,Demand by retailer,13.92763668127645
2019-09-22,Demand by customer,9.844318222265798
2019-09-23,Demand by supplier1,11.069313759968992
2019-09-23,Demand by supplier2,11.069313759968992
2019-09-23,Demand by retailer,11.069313759968992
2019-09-23,Demand by customer,6.00308742879599
2019-09-24,Demand by supplier1,7.5229553281478925
2019-09-24,Demand by supplier2,7.5229553281478925
2019-09-24,Demand by retailer,7.5229553281478925
2019-09-24,Demand by customer,12.330450922671524
2019-09-25,Demand by supplier1,10.888202244314433
2019-09-25,Demand by supplier2,10.888202244314433
2019-09-25,Demand by retailer,10.888202244314433
2019-09-25,Demand by customer,6.136913053430167
2019-09-26,Demand by supplier1,7.5622998106954675
2019-09-26,Demand by supplier2,7.5622998106954675
2019-09-26,Demand by retailer,7.5622998106954675
2019-09-26,Demand by customer,8.823595147747705
2019-09-27,Demand by supplier1,8.44520654663203
2019-09-27,Demand by supplier2,8.44520654663203
2019-09-27,Demand by retailer,8.44520654663203
2019-09-27,Demand by customer,3.78552854193579
2019-09-28,Demand by supplier1,5.183431943344638
2019-09-28,Demand by supplier2,5.183431943344638
2019-09-28,Demand by retailer,5.183431943344638
2019-09-28,Demand by customer,15.433540265295363
2019-09-29,Demand by supplier1,12.358507768710162
2019-09-29,Demand by supplier2,12.358507768710162
2019-09-29,Demand by retailer,12.358507768710162
2019-09-29,Demand by customer,10.717223840448167
2019-09-30,Demand by supplier1,11.209609018926741
2019-09-30,Demand by supplier2,11.209609018926741
2019-09-30,Demand by retailer,11.209609018926741
2019-09-30,Demand by customer,11.813937542768203
2019-10-01,Demand by supplier1,11.632638985615754
2019-10-01,Demand by supplier2,11.632638985615754
2019-10-01,Demand by retailer,11.632638985615754
2019-10-01,Demand by customer,9.5457331845296
2019-10-02,Demand by supplier1,10.171804924855472
2019-10-02,Demand by supplier2,10.171804924855472
2019-10-02,Demand by retailer,10.171804924855472
2019-10-02,Demand by customer,3.259066063082164
2019-10-03,Demand by supplier1,5.3328877216141475
2019-10-03,Demand by supplier2,5.3328877216141475
2019-10-03,Demand by retailer,5.3328877216141475
2019-10-03,Demand by customer,4.220726185451214
2019-10-04,Demand by supplier1,7.5229560899623555
2019-10-04,Demand by supplier2,7.5229560899623555
2019-10-04,Demand by retailer,7.5229560899623555
2019-10-04,Demand by customer,8.888210292202716
2019-10-05,Demand by supplier1,12.631028365416242
2019-10-05,Demand by supplier2,12.631028365416242
2019-10-05,Demand by retailer,12.631028365416242
2019-10-05,Demand by customer,13.486381737350195
2019-10-06,Demand by supplier1,13.229775725770024
2019-10-06,Demand by supplier2,13.229775725770024
2019-10-06,Demand by retailer,13.229775725770024
2019-10-06,Demand by customer,7.450852909550472
2019-10-07,Demand by supplier1,10.63070879615219
2019-10-07,Demand by supplier2,10.63070879615219
2019-10-07,Demand by retailer,10.63070879615219
2019-10-07,Demand by customer,9.809402144004283
2019-10-08,Demand by supplier1,10.93773227082394
2019-10-08,Demand by supplier2,10.93773227082394
2019-10-08,Demand by retailer,10.93773227082394
2019-10-08,Demand by customer,19.98521782664837
2019-10-09,Demand by supplier1,17.270972159901046
2019-10-09,Demand by supplier2,17.270972159901046
2019-10-09,Demand by retailer,17.270972159901046
2019-10-09,Demand by customer,13.384286877662433
2019-10-10,Demand by supplier1,14.550292462334014
2019-10-10,Demand by supplier2,14.550292462334014
2019-10-10,Demand by retailer,14.550292462334014
2019-10-10,Demand by customer,12.146576898264948
2019-10-11,Demand by supplier1,12.867691567485663
2019-10-11,Demand by supplier2,12.867691567485663
2019-10-11,Demand by retailer,12.867691567485663
2019-10-11,Demand by customer,15.048592918776151
2019-10-12,Demand by supplier1,14.394322513389012
2019-10-12,Demand by supplier2,14.394322513389012
2019-10-12,Demand by retailer,14.394322513389012
2019-10-12,Demand by customer,4.264764402677534
2019-10-13,Demand by supplier1,7.303631835890983
2019-10-13,Demand by supplier2,7.303631835890983
2019-10-13,Demand by retailer,7.303631835890983
2019-10-13,Demand by customer,13.37938920846835
2019-10-14,Demand by supplier1,11.556661996695134
2019-10-14,Demand by supplier2,11.556661996695134
2019-10-14,Demand by retailer,11.556661996695134
2019-10-14,Demand by customer,8.750028467188812
2019-10-15,Demand by supplier1,9.592018526040704
2019-10-15,Demand by supplier2,9.592018526040704
2019-10-15,Demand by retailer,9.592018526040704
2019-10-15,Demand by customer,19.77149756939974
2019-10-16,Demand by supplier1,10.48775620600498
2019-10-16,Demand by supplier2,10.48775620600498
2019-10-16,Demand by retailer,10.48775620600498
2019-10-16,Demand by customer,6.904587916017323
2019-10-17,Demand by supplier1,7.979538403013612
2019-10-17,Demand by supplier2,7.979538403013612
2019-10-17,Demand by retailer,7.979538403013612
2019-10-17,Demand by customer,9.400371660987906
2019-10-18,Demand by supplier1,8.974121683595618
2019-10-18,Demand by supplier2,8.974121683595618
2019-10-18,Demand by retailer,8.974121683595618
2019-10-18,Demand by customer,0.4646993255791454
2019-10-19,Demand by supplier1,3.0175260329840823
2019-10-19,Demand by supplier2,3.0175260329840823
2019-10-19,Demand by retailer,3.0175260329840823
2019-10-19,Demand by customer,6.39126127436394
2019-10-20,Demand by supplier1,5.379140701949986
2019-10-20,Demand by supplier2,5.379140701949986
2019-10-20,Demand by retailer,5.379140701949986
2019-10-20,Demand by customer,1.1373004065597652
2019-10-21,Demand by supplier1,3.5036609505515712
2019-10-21,Demand by supplier2,3.5036609505515712
2019-10-21,Demand by retailer,3.5036609505515712
2019-10-21,Demand by customer,8.85927210769757
2019-10-22,Demand by supplier1,8.492594442471981
2019-10-22,Demand by supplier2,8.492594442471981
2019-10-22,Demand by retailer,8.492594442471981
2019-10-22,Demand by customer,17.581327447461682
2019-10-23,Demand by supplier1,14.854707545964764
2019-10-23,Demand by supplier2,14.854707545964764
2019-10-23,Demand by retailer,14.854707545964764
2019-10-23,Demand by customer,12.129824628638156
2019-10-24,Demand by supplier1,12.947289503836158
2019-10-24,Demand by supplier2,12.947289503836158
2019-10-24,Demand by retailer,12.947289503836158
2019-10-24,Demand by customer,12.559403951670648
2019-10-25,Demand by supplier1,13.017678223022255
2019-10-25,Demand by supplier2,13.017678223022255
2019-10-25,Demand by retailer,13.017678223022255
2019-10-25,Demand by customer,12.987741764541404
2019-10-26,Demand by supplier1,12.996722702085652
2019-10-26,Demand by supplier2,12.996722702085652
2019-10-26,Demand by retailer,12.996722702085652
2019-10-26,Demand by customer,5.961189839232664
2019-10-27,Demand by supplier1,13.891007432058995
2019-10-27,Demand by supplier2,13.891007432058995
2019-10-27,Demand by retailer,13.891007432058995
2019-10-27,Demand by customer,6.334217700172145
2019-10-28,Demand by supplier1,9.279844514741384
2019-10-28,Demand by supplier2,9.279844514741384
2019-10-28,Demand by retailer,9.279844514741384
2019-10-28,Demand by customer,4.337581028646184
2019-10-29,Demand by supplier1,10.873616752109003
2019-10-29,Demand by supplier2,10.873616752109003
2019-10-29,Demand by retailer,10.873616752109003
2019-10-29,Demand by customer,16.102080831656867
2019-10-30,Demand by supplier1,14.533541607792516
2019-10-30,Demand by supplier2,14.533541607792516
2019-10-30,Demand by retailer,14.533541607792516
2019-10-30,Demand by customer,0.15320324067549862
2019-10-31,Demand by supplier1,7.144448212609927
2019-10-31,Demand by supplier2,7.144448212609927
2019-10-31,Demand by retailer,7.144448212609927
2019-10-31,Demand by customer,9.76564710097039
2019-11-01,Demand by supplier1,8.979287434462243
2019-11-01,Demand by supplier2,8.979287434462243
2019-11-01,Demand by retailer,8.979287434462243
2019-11-01,Demand by customer,14.167507666951002
2019-11-02,Demand by supplier1,12.611041597204377
2019-11-02,Demand by supplier2,12.611041597204377
2019-11-02,Demand by retailer,12.611041597204377
2019-11-02,Demand by customer,4.212630502458835
2019-11-03,Demand by supplier1,6.732153830882498
2019-11-03,Demand by supplier2,6.732153830882498
2019-11-03,Demand by retailer,6.732153830882498
2019-11-03,Demand by customer,7.716663282241363
2019-11-04,Demand by supplier1,7.4213104468337106
2019-11-04,Demand by supplier2,7.4213104468337106
2019-11-04,Demand by retailer,7.4213104468337106
2019-11-04,Demand by customer,9.440039992682795
2019-11-05,Demand by supplier1,8.834421128928058
2019-11-05,Demand by supplier2,8.834421128928058
2019-11-05,Demand by retailer,8.834421128928058
2019-11-05,Demand by customer,11.946396023856176
2019-11-06,Demand by supplier1,11.012803555377745
2019-11-06,Demand by supplier2,11.012803555377745
2019-11-06,Demand by retailer,11.012803555377745
2019-11-06,Demand by customer,10.996315245438193
2019-11-07,Demand by supplier1,11.001261738420054
2019-11-07,Demand by supplier2,11.001261738420054
2019-11-07,Demand by retailer,11.001261738420054
2019-11-07,Demand by customer,6.31433864919138
2019-11-08,Demand by supplier1,7.7204155759599935
2019-11-08,Demand by supplier2,7.7204155759599935
2019-11-08,Demand by retailer,7.7204155759599935
2019-11-08,Demand by customer,13.341527100991097
2019-11-09,Demand by supplier1,11.655193643481772
2019-11-09,Demand by supplier2,11.655193643481772
2019-11-09,Demand by retailer,11.655193643481772
2019-11-09,Demand by customer,12.048052966799442
2019-11-10,Demand by supplier1,11.930195169804136
2019-11-10,Demand by supplier2,11.930195169804136
2019-11-10,Demand by retailer,11.930195169804136
2019-11-10,Demand by customer,14.718915325962413
2019-11-11,Demand by supplier1,13.882299279114932
2019-11-11,Demand by supplier2,13.882299279114932
2019-11-11,Demand by retailer,13.882299279114932
2019-11-11,Demand by customer,0.0
2019-11-12,Demand by supplier1,4.164689783734479
2019-11-12,Demand by supplier2,4.164689783734479
2019-11-12,Demand by retailer,4.164689783734479
2019-11-12,Demand by customer,0.0
2019-11-13,Demand by supplier1,8.626997456709733
2019-11-13,Demand by supplier2,8.626997456709733
2019-11-13,Demand by retailer,8.626997456709733
2019-11-13,Demand by customer,6.264873068153224
2019-11-14,Demand by supplier1,12.761578362467672
2019-11-14,Demand by supplier2,12.761578362467672
2019-11-14,Demand by retailer,12.761578362467672
2019-11-14,Demand by customer,8.66163158713291
2019-11-15,Demand by supplier1,9.891615619733342
2019-11-15,Demand by supplier2,9.891615619733342
2019-11-15,Demand by retailer,9.891615619733342
2019-11-15,Demand by customer,12.897764220283698
2019-11-16,Demand by supplier1,11.995919640118593
2019-11-16,Demand by supplier2,11.995919640118593
2019-11-16,Demand by retailer,11.995919640118593
2019-11-16,Demand by customer,9.833497989520074
2019-11-17,Demand by supplier1,10.482224484699621
2019-11-17,Demand by supplier2,10.482224484699621
2019-11-17,Demand by retailer,10.482224484699621
2019-11-17,Demand by customer,14.262840725762135
2019-11-18,Demand by supplier1,13.128655853443384
2019-11-18,Demand by supplier2,13.128655853443384
2019-11-18,Demand by retailer,13.128655853443384
2019-11-18,Demand by customer,6.146186252326122
2019-11-19,Demand by supplier1,8.240927132661284
2019-11-19,Demand by supplier2,8.240927132661284
2019-11-19,Demand by retailer,8.240927132661284
2019-11-19,Demand by customer,5.559979628391892
2019-11-20,Demand by supplier1,6.364263879672725
2019-11-20,Demand by supplier2,6.364263879672725
2019-11-20,Demand by retailer,6.364263879672725
2019-11-20,Demand by customer,4.884848703945997
2019-11-21,Demand by supplier1,5.670775225919031
2019-11-21,Demand by supplier2,5.670775225919031
2019-11-21,Demand by retailer,5.670775225919031
2019-11-21,Demand by customer,15.794063385644566
2019-11-22,Demand by supplier1,12.757076937726904
2019-11-22,Demand by supplier2,12.757076937726904
2019-11-22,Demand by retailer,12.757076937726904
2019-11-22,Demand by customer,14.172565433440223
2019-11-23,Demand by supplier1,13.747918884726227
2019-11-23,Demand by supplier2,13.747918884726227
2019-11-23,Demand by retailer,13.747918884726227
2019-11-23,Demand by customer,10.321344810400992
2019-11-24,Demand by supplier1,11.349317032698565
2019-11-24,Demand by supplier2,11.349317032698565
2019-11-24,Demand by retailer,11.349317032698565
2019-11-24,Demand by customer,8.12087025647677
2019-11-25,Demand by supplier1,9.089404289343294
2019-11-25,Demand by supplier2,9.089404289343294
2019-11-25,Demand by retailer,9.089404289343294
2019-11-25,Demand by customer,6.683877897495884
2019-11-26,Demand by supplier1,8.173186351375827
2019-11-26,Demand by supplier2,8.173186351375827
2019-11-26,Demand by retailer,8.173186351375827
2019-11-26,Demand by customer,8.170724780929499
2019-11-27,Demand by supplier1,8.171463252063399
2019-11-27,Demand by supplier2,8.171463252063399
2019-11-27,Demand by retailer,8.171463252063399
2019-11-27,Demand by customer,0.0
2019-11-28,Demand by supplier1,5.6861126972793254
